StartTime,EndTime,Model_num,this_comp,this_eta,this_vwt,this_gamma,n_theta,n_omega,Est_time,Cov_time,Success,Covar,Iterations,Algorithm,Good_inits,log_path,control_file,data_set,nparms,messages,TVVmax,TVKM,TVV,TVKA,CVVmax,RMSE,MAE,crash
2024-09-21 09:29:52.247837,2024-09-21 09:35:08.962752,24,0,5,1,0,6,6,240.078,64.125,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/24/Run24/nlme7engine.log,d:/git/adpobenchmark/nlme/24/Run24.mmdl,d:/git/adpoBenchmark/data/sim_0_5_1_0.csv ,12,3,5138.69366954367,1503.27088745719,43.9987750518916,1.0533375127595,0.445759978818997,1.19011510916502,0.550919935515989,FALSE
2024-09-21 09:35:08.9748,2024-09-21 09:41:06.073555,25,1,0,1,0,8,1,333.312,11.844,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/25/Run25/nlme7engine.log,d:/git/adpobenchmark/nlme/25/Run25.mmdl,d:/git/adpoBenchmark/data/sim_1_0_1_0.csv ,9,0,10088.2582615345,3499.09717206113,4.09480784051295,0.116962793893324,0.151345689972408,0.560153963715985,0.423004638911483,FALSE
2024-09-21 09:41:06.096607,2024-09-21 09:46:16.303845,26,1,1,1,0,8,2,225.562,72.938,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/26/Run26/nlme7engine.log,d:/git/adpobenchmark/nlme/26/Run26.mmdl,d:/git/adpoBenchmark/data/sim_1_1_1_0.csv ,10,3,5088.72922927941,1440.70615293378,33.2834134610103,0.809224928811316,0.0876764659245033,0.646427035600223,0.434830877183203,FALSE
2024-09-21 09:41:06.096607,2024-09-21 09:46:16.303845,26,1,1,1,0,8,2,225.562,72.938,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/26/Run26/nlme7engine.log,d:/git/adpobenchmark/nlme/26/Run26.mmdl,d:/git/adpoBenchmark/data/sim_1_1_1_0.csv ,10,3,5088.72922927941,1440.70615293378,33.2834134610103,0.809224928811316,0,0.646427035600223,0.434830877183203,FALSE
2024-09-21 09:46:16.315989,2024-09-21 09:50:43.572091,27,1,2,1,0,8,3,213.266,42.641,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/27/Run27/nlme7engine.log,d:/git/adpobenchmark/nlme/27/Run27.mmdl,d:/git/adpoBenchmark/data/sim_1_2_1_0.csv ,11,3,2125.02560974954,304.970679773776,74.0649327946959,1.37448045042146,0.0548384474285215,0.536443984113338,0.410166932368454,FALSE
2024-09-21 09:46:16.315989,2024-09-21 09:50:43.572091,27,1,2,1,0,8,3,213.266,42.641,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/27/Run27/nlme7engine.log,d:/git/adpobenchmark/nlme/27/Run27.mmdl,d:/git/adpoBenchmark/data/sim_1_2_1_0.csv ,11,3,2125.02560974954,304.970679773776,74.0649327946959,1.37448045042146,0,0.536443984113338,0.410166932368454,FALSE
2024-09-21 09:46:16.315989,2024-09-21 09:50:43.572091,27,1,2,1,0,8,3,213.266,42.641,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/27/Run27/nlme7engine.log,d:/git/adpobenchmark/nlme/27/Run27.mmdl,d:/git/adpoBenchmark/data/sim_1_2_1_0.csv ,11,3,2125.02560974954,304.970679773776,74.0649327946959,1.37448045042146,0,0.536443984113338,0.410166932368454,FALSE
2024-09-21 09:50:43.603907,2024-09-21 10:13:59.772249,28,1,3,1,0,8,4,992.469,389.719,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/28/Run28/nlme7engine.log,d:/git/adpobenchmark/nlme/28/Run28.mmdl,d:/git/adpoBenchmark/data/sim_1_3_1_0.csv ,12,1,4408.56299049523,1198.81287686289,19.5236890911944,0.697342637758179,0.134801709805208,1.64932042971643,0.562246209960519,FALSE
2024-09-21 09:50:43.603907,2024-09-21 10:13:59.772249,28,1,3,1,0,8,4,992.469,389.719,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/28/Run28/nlme7engine.log,d:/git/adpobenchmark/nlme/28/Run28.mmdl,d:/git/adpoBenchmark/data/sim_1_3_1_0.csv ,12,1,4408.56299049523,1198.81287686289,19.5236890911944,0.697342637758179,0,1.64932042971643,0.562246209960519,FALSE
2024-09-21 09:50:43.603907,2024-09-21 10:13:59.772249,28,1,3,1,0,8,4,992.469,389.719,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/28/Run28/nlme7engine.log,d:/git/adpobenchmark/nlme/28/Run28.mmdl,d:/git/adpoBenchmark/data/sim_1_3_1_0.csv ,12,1,4408.56299049523,1198.81287686289,19.5236890911944,0.697342637758179,0,1.64932042971643,0.562246209960519,FALSE
2024-09-21 09:50:43.603907,2024-09-21 10:13:59.772249,28,1,3,1,0,8,4,992.469,389.719,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/28/Run28/nlme7engine.log,d:/git/adpobenchmark/nlme/28/Run28.mmdl,d:/git/adpoBenchmark/data/sim_1_3_1_0.csv ,12,1,4408.56299049523,1198.81287686289,19.5236890911944,0.697342637758179,0,1.64932042971643,0.562246209960519,FALSE
2024-09-21 10:13:59.78322,2024-09-21 10:26:43.43237,29,1,4,1,0,8,3,453.875,297.328,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/29/Run29/nlme7engine.log,d:/git/adpobenchmark/nlme/29/Run29.mmdl,d:/git/adpoBenchmark/data/sim_1_4_1_0.csv ,11,3,4560.61864100767,1229.03947839565,38.4694028099249,1.11517480330303,0.0989175503740483,0.531119552217975,0.399532884813658,FALSE
2024-09-21 10:13:59.78322,2024-09-21 10:26:43.43237,29,1,4,1,0,8,3,453.875,297.328,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/29/Run29/nlme7engine.log,d:/git/adpobenchmark/nlme/29/Run29.mmdl,d:/git/adpoBenchmark/data/sim_1_4_1_0.csv ,11,3,4560.61864100767,1229.03947839565,38.4694028099249,1.11517480330303,0.0712597355621665,0.531119552217975,0.399532884813658,FALSE
2024-09-21 10:26:43.446962,2024-09-21 11:04:05.121311,30,1,5,1,0,8,6,1481.438,742.266,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/30/Run30/nlme7engine.log,d:/git/adpobenchmark/nlme/30/Run30.mmdl,d:/git/adpoBenchmark/data/sim_1_5_1_0.csv ,14,3,5530.26237840889,1546.18818303746,36.2908803139203,1.23014386732744,0.540186072788993,0.649097507023113,0.416844121561762,FALSE
2024-09-21 10:26:43.446962,2024-09-21 11:04:05.121311,30,1,5,1,0,8,6,1481.438,742.266,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/30/Run30/nlme7engine.log,d:/git/adpobenchmark/nlme/30/Run30.mmdl,d:/git/adpoBenchmark/data/sim_1_5_1_0.csv ,14,3,5530.26237840889,1546.18818303746,36.2908803139203,1.23014386732744,0.0126765673250837,0.649097507023113,0.416844121561762,FALSE
2024-09-21 10:26:43.446962,2024-09-21 11:04:05.121311,30,1,5,1,0,8,6,1481.438,742.266,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/30/Run30/nlme7engine.log,d:/git/adpobenchmark/nlme/30/Run30.mmdl,d:/git/adpoBenchmark/data/sim_1_5_1_0.csv ,14,3,5530.26237840889,1546.18818303746,36.2908803139203,1.23014386732744,0.781531295113668,0.649097507023113,0.416844121561762,FALSE
2024-09-21 11:04:05.135485,2024-09-21 11:05:25.123111,31,2,0,1,0,10,1,68.297,0.031,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/31/Run31/nlme7engine.log,d:/git/adpobenchmark/nlme/31/Run31.mmdl,d:/git/adpoBenchmark/data/sim_2_0_1_0.csv ,11,3,8356.18061260129,3485.26292937095,101.06787698675,2.99991018435383,0.170989389395922,0.510190754831146,0.413230873692968,FALSE
2024-09-21 11:05:25.13725,2024-09-21 11:10:06.036483,32,2,1,1,0,10,2,244.016,24.297,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/32/Run32/nlme7engine.log,d:/git/adpobenchmark/nlme/32/Run32.mmdl,d:/git/adpoBenchmark/data/sim_2_1_1_0.csv ,12,3,4940.24883676909,3322.81746160729,66.3954483416112,1.11860484164391,0.368551056639626,0.481291507099559,0.385000136070558,FALSE
2024-09-21 11:05:25.13725,2024-09-21 11:10:06.036483,32,2,1,1,0,10,2,244.016,24.297,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/32/Run32/nlme7engine.log,d:/git/adpobenchmark/nlme/32/Run32.mmdl,d:/git/adpoBenchmark/data/sim_2_1_1_0.csv ,12,3,4940.24883676909,3322.81746160729,66.3954483416112,1.11860484164391,0,0.481291507099559,0.385000136070558,FALSE
2024-09-21 11:10:06.04925,2024-09-21 11:24:12.79252,33,2,2,1,0,10,3,774.5,58.578,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/33/Run33/nlme7engine.log,d:/git/adpobenchmark/nlme/33/Run33.mmdl,d:/git/adpoBenchmark/data/sim_2_2_1_0.csv ,13,3,5168.66885197558,3116.46819049768,59.5610182426504,1.13555904265184,0.317799205547932,0.503120444740104,0.409176494241358,FALSE
2024-09-21 11:10:06.04925,2024-09-21 11:24:12.79252,33,2,2,1,0,10,3,774.5,58.578,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/33/Run33/nlme7engine.log,d:/git/adpobenchmark/nlme/33/Run33.mmdl,d:/git/adpoBenchmark/data/sim_2_2_1_0.csv ,13,3,5168.66885197558,3116.46819049768,59.5610182426504,1.13555904265184,0,0.503120444740104,0.409176494241358,FALSE
2024-09-21 11:10:06.04925,2024-09-21 11:24:12.79252,33,2,2,1,0,10,3,774.5,58.578,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/33/Run33/nlme7engine.log,d:/git/adpobenchmark/nlme/33/Run33.mmdl,d:/git/adpoBenchmark/data/sim_2_2_1_0.csv ,13,3,5168.66885197558,3116.46819049768,59.5610182426504,1.13555904265184,0,0.503120444740104,0.409176494241358,FALSE
2024-09-21 11:24:12.805758,2024-09-21 11:40:09.877305,34,2,3,1,0,10,4,862.016,79.828,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/34/Run34/nlme7engine.log,d:/git/adpobenchmark/nlme/34/Run34.mmdl,d:/git/adpoBenchmark/data/sim_2_3_1_0.csv ,14,3,6535.51210525779,2513.12544878531,84.410928006651,1.79214087057776,0.272216531340991,0.497789658581122,0.38382255695101,FALSE
2024-09-21 11:24:12.805758,2024-09-21 11:40:09.877305,34,2,3,1,0,10,4,862.016,79.828,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/34/Run34/nlme7engine.log,d:/git/adpobenchmark/nlme/34/Run34.mmdl,d:/git/adpoBenchmark/data/sim_2_3_1_0.csv ,14,3,6535.51210525779,2513.12544878531,84.410928006651,1.79214087057776,0,0.497789658581122,0.38382255695101,FALSE
2024-09-21 11:24:12.805758,2024-09-21 11:40:09.877305,34,2,3,1,0,10,4,862.016,79.828,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/34/Run34/nlme7engine.log,d:/git/adpobenchmark/nlme/34/Run34.mmdl,d:/git/adpoBenchmark/data/sim_2_3_1_0.csv ,14,3,6535.51210525779,2513.12544878531,84.410928006651,1.79214087057776,0,0.497789658581122,0.38382255695101,FALSE
2024-09-21 11:24:12.805758,2024-09-21 11:40:09.877305,34,2,3,1,0,10,4,862.016,79.828,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/34/Run34/nlme7engine.log,d:/git/adpobenchmark/nlme/34/Run34.mmdl,d:/git/adpoBenchmark/data/sim_2_3_1_0.csv ,14,3,6535.51210525779,2513.12544878531,84.410928006651,1.79214087057776,0,0.497789658581122,0.38382255695101,FALSE
2024-09-21 11:40:09.91703,2024-09-21 11:47:33.681573,35,2,4,1,0,10,3,405.766,26.141,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/35/Run35/nlme7engine.log,d:/git/adpobenchmark/nlme/35/Run35.mmdl,d:/git/adpoBenchmark/data/sim_2_4_1_0.csv ,13,3,4805.35429662406,3168.60365801652,68.1326163849148,1.18613158796613,0.3482749796566,0.481227293972453,0.384518451129672,FALSE
2024-09-21 11:40:09.91703,2024-09-21 11:47:33.681573,35,2,4,1,0,10,3,405.766,26.141,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/35/Run35/nlme7engine.log,d:/git/adpobenchmark/nlme/35/Run35.mmdl,d:/git/adpoBenchmark/data/sim_2_4_1_0.csv ,13,3,4805.35429662406,3168.60365801652,68.1326163849148,1.18613158796613,0.0886463818745846,0.481227293972453,0.384518451129672,FALSE
2024-09-21 11:47:33.69577,2024-09-21 11:59:24.543673,36,2,5,1,0,10,6,596.438,101.031,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/36/Run36/nlme7engine.log,d:/git/adpobenchmark/nlme/36/Run36.mmdl,d:/git/adpoBenchmark/data/sim_2_5_1_0.csv ,16,3,4575.77566959285,3603.19507472805,57.7573274737749,1.12233133873479,0.317777367167617,0.501349890113144,0.407967973590511,FALSE
2024-09-21 11:47:33.69577,2024-09-21 11:59:24.543673,36,2,5,1,0,10,6,596.438,101.031,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/36/Run36/nlme7engine.log,d:/git/adpobenchmark/nlme/36/Run36.mmdl,d:/git/adpoBenchmark/data/sim_2_5_1_0.csv ,16,3,4575.77566959285,3603.19507472805,57.7573274737749,1.12233133873479,0.103211713642113,0.501349890113144,0.407967973590511,FALSE
2024-09-21 11:47:33.69577,2024-09-21 11:59:24.543673,36,2,5,1,0,10,6,596.438,101.031,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/36/Run36/nlme7engine.log,d:/git/adpobenchmark/nlme/36/Run36.mmdl,d:/git/adpoBenchmark/data/sim_2_5_1_0.csv ,16,3,4575.77566959285,3603.19507472805,57.7573274737749,1.12233133873479,0.0985097392287538,0.501349890113144,0.407967973590511,FALSE
2024-09-21 11:59:24.563335,2024-09-21 12:01:25.083535,37,0,0,0,1,6,1,72.312,35.547,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/37/Run37/nlme7engine.log,d:/git/adpobenchmark/nlme/37/Run37.mmdl,d:/git/adpoBenchmark/data/sim_0_0_0_1.csv ,7,1,0.497454321169668,3131.05169762492,701.434292743244,43.7283810331348,0.156369561345725,0.491296926716848,0.388260428227869,FALSE
2024-09-21 12:01:25.100477,2024-09-21 12:05:42.760165,38,0,1,0,1,6,2,162.062,82.781,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/38/Run38/nlme7engine.log,d:/git/adpobenchmark/nlme/38/Run38.mmdl,d:/git/adpoBenchmark/data/sim_0_1_0_1.csv ,8,3,0.488552179466743,3814.27262811628,945.543587921296,44.3199454087274,0.0985362489251847,0.476145499811999,0.380275378579954,FALSE
2024-09-21 12:01:25.100477,2024-09-21 12:05:42.760165,38,0,1,0,1,6,2,162.062,82.781,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/38/Run38/nlme7engine.log,d:/git/adpobenchmark/nlme/38/Run38.mmdl,d:/git/adpoBenchmark/data/sim_0_1_0_1.csv ,8,3,0.488552179466743,3814.27262811628,945.543587921296,44.3199454087274,0,0.476145499811999,0.380275378579954,FALSE
2024-09-21 12:05:42.776387,2024-09-21 12:14:02.48978,39,0,2,0,1,6,3,311.359,176.422,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/39/Run39/nlme7engine.log,d:/git/adpobenchmark/nlme/39/Run39.mmdl,d:/git/adpoBenchmark/data/sim_0_2_0_1.csv ,9,1,0.515835160652286,2764.78418944923,554.17994592482,48.0878629641126,0.111432542646091,0.476923040397948,0.386090978135397,FALSE
2024-09-21 12:05:42.776387,2024-09-21 12:14:02.48978,39,0,2,0,1,6,3,311.359,176.422,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/39/Run39/nlme7engine.log,d:/git/adpobenchmark/nlme/39/Run39.mmdl,d:/git/adpoBenchmark/data/sim_0_2_0_1.csv ,9,1,0.515835160652286,2764.78418944923,554.17994592482,48.0878629641126,0,0.476923040397948,0.386090978135397,FALSE
2024-09-21 12:05:42.776387,2024-09-21 12:14:02.48978,39,0,2,0,1,6,3,311.359,176.422,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/39/Run39/nlme7engine.log,d:/git/adpobenchmark/nlme/39/Run39.mmdl,d:/git/adpoBenchmark/data/sim_0_2_0_1.csv ,9,1,0.515835160652286,2764.78418944923,554.17994592482,48.0878629641126,0,0.476923040397948,0.386090978135397,FALSE
2024-09-21 12:14:02.509931,2024-09-21 12:37:31.763187,40,0,3,0,1,6,4,1075.25,319.453,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/40/Run40/nlme7engine.log,d:/git/adpobenchmark/nlme/40/Run40.mmdl,d:/git/adpoBenchmark/data/sim_0_3_0_1.csv ,10,3,0.48084347351308,2898.52613894321,611.06296783631,45.4359519975005,0.16505704180148,0.448700836791112,0.350918371518161,FALSE
2024-09-21 12:14:02.509931,2024-09-21 12:37:31.763187,40,0,3,0,1,6,4,1075.25,319.453,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/40/Run40/nlme7engine.log,d:/git/adpobenchmark/nlme/40/Run40.mmdl,d:/git/adpoBenchmark/data/sim_0_3_0_1.csv ,10,3,0.48084347351308,2898.52613894321,611.06296783631,45.4359519975005,0,0.448700836791112,0.350918371518161,FALSE
2024-09-21 12:14:02.509931,2024-09-21 12:37:31.763187,40,0,3,0,1,6,4,1075.25,319.453,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/40/Run40/nlme7engine.log,d:/git/adpobenchmark/nlme/40/Run40.mmdl,d:/git/adpoBenchmark/data/sim_0_3_0_1.csv ,10,3,0.48084347351308,2898.52613894321,611.06296783631,45.4359519975005,0,0.448700836791112,0.350918371518161,FALSE
2024-09-21 12:14:02.509931,2024-09-21 12:37:31.763187,40,0,3,0,1,6,4,1075.25,319.453,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/40/Run40/nlme7engine.log,d:/git/adpobenchmark/nlme/40/Run40.mmdl,d:/git/adpoBenchmark/data/sim_0_3_0_1.csv ,10,3,0.48084347351308,2898.52613894321,611.06296783631,45.4359519975005,0,0.448700836791112,0.350918371518161,FALSE
2024-09-21 12:37:31.775888,2024-09-21 12:42:43.645693,41,0,4,0,1,6,3,198.938,101.141,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/41/Run41/nlme7engine.log,d:/git/adpobenchmark/nlme/41/Run41.mmdl,d:/git/adpoBenchmark/data/sim_0_4_0_1.csv ,9,1,0.487432401366706,3743.4885950228,930.202396800373,44.939476802899,0.098705752129607,0.475330758830813,0.379869299270632,FALSE
2024-09-21 12:37:31.775888,2024-09-21 12:42:43.645693,41,0,4,0,1,6,3,198.938,101.141,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/41/Run41/nlme7engine.log,d:/git/adpobenchmark/nlme/41/Run41.mmdl,d:/git/adpoBenchmark/data/sim_0_4_0_1.csv ,9,1,0.487432401366706,3743.4885950228,930.202396800373,44.939476802899,0.0579268038712202,0.475330758830813,0.379869299270632,FALSE
2024-09-21 12:42:43.66354,2024-09-21 13:00:42.175527,42,0,5,0,1,6,6,715.359,349.547,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/42/Run42/nlme7engine.log,d:/git/adpobenchmark/nlme/42/Run42.mmdl,d:/git/adpoBenchmark/data/sim_0_5_0_1.csv ,12,1,0.504860537132095,3377.78926322397,726.441605096882,44.529838512445,0.255305963774359,0.468213641807285,0.379236678543286,FALSE
2024-09-21 12:42:43.66354,2024-09-21 13:00:42.175527,42,0,5,0,1,6,6,715.359,349.547,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/42/Run42/nlme7engine.log,d:/git/adpobenchmark/nlme/42/Run42.mmdl,d:/git/adpoBenchmark/data/sim_0_5_0_1.csv ,12,1,0.504860537132095,3377.78926322397,726.441605096882,44.529838512445,0.0202724160830162,0.468213641807285,0.379236678543286,FALSE
2024-09-21 12:42:43.66354,2024-09-21 13:00:42.175527,42,0,5,0,1,6,6,715.359,349.547,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/42/Run42/nlme7engine.log,d:/git/adpobenchmark/nlme/42/Run42.mmdl,d:/git/adpoBenchmark/data/sim_0_5_0_1.csv ,12,1,0.504860537132095,3377.78926322397,726.441605096882,44.529838512445,0.254776086445411,0.468213641807285,0.379236678543286,FALSE
2024-09-21 13:00:42.205624,2024-09-21 13:32:08.527572,43,1,0,0,1,8,1,1795.719,73.375,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/43/Run43/nlme7engine.log,d:/git/adpobenchmark/nlme/43/Run43.mmdl,d:/git/adpoBenchmark/data/sim_1_0_0_1.csv ,9,3,0.489956594223388,3233.75323841405,698.103686984111,3.83649522053687,0.218812403061178,0.496841684845091,0.391873795586938,FALSE
2024-09-21 13:32:08.543486,2024-09-21 14:06:14.673173,44,1,1,0,1,8,2,1424.312,604.172,FALSE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/44/Run44/nlme7engine.log,d:/git/adpobenchmark/nlme/44/Run44.mmdl,d:/git/adpoBenchmark/data/sim_1_1_0_1.csv ,10,7,0.487511975340542,5696.95471856759,1493.20522899231,39.4955751408608,0.131350240935708,0.476060534156547,0.37914415092564,FALSE
2024-09-21 13:32:08.543486,2024-09-21 14:06:14.673173,44,1,1,0,1,8,2,1424.312,604.172,FALSE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/44/Run44/nlme7engine.log,d:/git/adpobenchmark/nlme/44/Run44.mmdl,d:/git/adpoBenchmark/data/sim_1_1_0_1.csv ,10,7,0.487511975340542,5696.95471856759,1493.20522899231,39.4955751408608,0,0.476060534156547,0.37914415092564,FALSE
2024-09-21 14:06:14.699453,2024-09-21 15:02:24.141686,45,1,2,0,1,8,3,2862.469,431.719,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/45/Run45/nlme7engine.log,d:/git/adpobenchmark/nlme/45/Run45.mmdl,d:/git/adpoBenchmark/data/sim_1_2_0_1.csv ,11,1,0.511739600009531,1950.45260124355,364.559807752379,80.5811960422622,0.0917481683042213,0.478594893981143,0.386695150842642,FALSE
2024-09-21 14:06:14.699453,2024-09-21 15:02:24.141686,45,1,2,0,1,8,3,2862.469,431.719,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/45/Run45/nlme7engine.log,d:/git/adpobenchmark/nlme/45/Run45.mmdl,d:/git/adpoBenchmark/data/sim_1_2_0_1.csv ,11,1,0.511739600009531,1950.45260124355,364.559807752379,80.5811960422622,0,0.478594893981143,0.386695150842642,FALSE
2024-09-21 14:06:14.699453,2024-09-21 15:02:24.141686,45,1,2,0,1,8,3,2862.469,431.719,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/45/Run45/nlme7engine.log,d:/git/adpobenchmark/nlme/45/Run45.mmdl,d:/git/adpoBenchmark/data/sim_1_2_0_1.csv ,11,1,0.511739600009531,1950.45260124355,364.559807752379,80.5811960422622,0,0.478594893981143,0.386695150842642,FALSE
2024-09-21 15:02:24.162294,2024-09-21 16:28:24.684923,46,1,3,0,1,8,4,3630.531,1502.453,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/46/Run46/nlme7engine.log,d:/git/adpobenchmark/nlme/46/Run46.mmdl,d:/git/adpoBenchmark/data/sim_1_3_0_1.csv ,12,1,0.47367142792599,2038.27686111864,392.839470660328,33.2501497259804,0.157961721626096,0.441894874632853,0.342653359588649,FALSE
2024-09-21 15:02:24.162294,2024-09-21 16:28:24.684923,46,1,3,0,1,8,4,3630.531,1502.453,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/46/Run46/nlme7engine.log,d:/git/adpobenchmark/nlme/46/Run46.mmdl,d:/git/adpoBenchmark/data/sim_1_3_0_1.csv ,12,1,0.47367142792599,2038.27686111864,392.839470660328,33.2501497259804,0,0.441894874632853,0.342653359588649,FALSE
2024-09-21 15:02:24.162294,2024-09-21 16:28:24.684923,46,1,3,0,1,8,4,3630.531,1502.453,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/46/Run46/nlme7engine.log,d:/git/adpobenchmark/nlme/46/Run46.mmdl,d:/git/adpoBenchmark/data/sim_1_3_0_1.csv ,12,1,0.47367142792599,2038.27686111864,392.839470660328,33.2501497259804,0,0.441894874632853,0.342653359588649,FALSE
2024-09-21 15:02:24.162294,2024-09-21 16:28:24.684923,46,1,3,0,1,8,4,3630.531,1502.453,TRUE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/46/Run46/nlme7engine.log,d:/git/adpobenchmark/nlme/46/Run46.mmdl,d:/git/adpoBenchmark/data/sim_1_3_0_1.csv ,12,1,0.47367142792599,2038.27686111864,392.839470660328,33.2501497259804,0,0.441894874632853,0.342653359588649,FALSE
2024-09-21 16:28:24.701156,2024-09-21 16:49:17.829415,47,1,4,0,1,8,3,711.422,526.391,FALSE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/47/Run47/nlme7engine.log,d:/git/adpobenchmark/nlme/47/Run47.mmdl,d:/git/adpoBenchmark/data/sim_1_4_0_1.csv ,11,7,0.489406432435666,7136.73016587781,1969.54218555348,51.2668543440132,0.122930633932046,0.476023077760369,0.380715710011143,FALSE
2024-09-21 16:28:24.701156,2024-09-21 16:49:17.829415,47,1,4,0,1,8,3,711.422,526.391,FALSE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/47/Run47/nlme7engine.log,d:/git/adpobenchmark/nlme/47/Run47.mmdl,d:/git/adpoBenchmark/data/sim_1_4_0_1.csv ,11,7,0.489406432435666,7136.73016587781,1969.54218555348,51.2668543440132,0.0854537106981329,0.476023077760369,0.380715710011143,FALSE
2024-09-21 16:49:17.847145,2024-09-21 18:09:27.494794,48,1,5,0,1,8,6,1906.062,2884.547,FALSE,TRUE,-999,NLME,TRUE,D:/git/ADPOBenchmark/NLME/48/Run48/nlme7engine.log,d:/git/adpobenchmark/nlme/48/Run48.mmdl,d:/git/adpoBenchmark/data/sim_1_5_0_1.csv ,14,7,0.493809188043271,5056.33130153138,1194.46845152421,40.6628013759543,0.510874273491185,0.485176567663096,0.398076483546872,FALSE
